"H1"||"A"||||0|||30|||||0|0|0|0|0|0|97|100|100|95|100|100|50|90|100|15|70|90|10|43|85||4.2|||5.8|||7.6|||13.3|||12.1||5|39.5|75|||||||5|17.5|25||||0.5|2.25|4||||1.3|1.45|1.6|||||1.52|||4|9|14|0.16|0.2|0.24|||||28.4|||13.2|||42||0|1.5|2.9|17|32|43|2|11|17|0|6|17|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|9.4|15.2|1.8|7.1|11.4|1|2.4|4.4|4.5|4.7|6|||||||||||||||||||||||||||||||||"705273:1745240"|"705273:6605306"
"H2"||"B"||1||30|||132|||||0|0|0|0|0|0|97|100|100|95|100|100|55|85|100|30|45|80|22|50|80||1.2|||7.3|||13.3|||18.1|||10.1||20|25|45|||||||18|25|35||||0|0.5|1||||1.3|1.4|1.5|||||1.46|||1.4|8|14|0.12|0.16|0.2|||||23.8|||15.3|||45||0|1.5|2.9|27|38|45|12|19|25|0|4|19|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|8.1|11|3.4|6.1|8.2|1|2.4|4.4|4|4.7|5.5|||||||||||||||||||||||||||||||||"705273:1745240"|"705273:6605307"
"H3"||"C"||2||132|||203|||||0|0|0|0|0|0|75|95|95|65|92|92|30|60|90|3|33|85|25|62.6|90||3.8|||13.7|||17.3|||18.6|||9.2||5|19.4|50|||||||2|18|45||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||1.4|14|42|0.05|0.14|0.2|||||19.8|||10.8|||41||0|1.5|2.9|0|28|53|0|12|32|0|0|28|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|5.1|12.4|0.4|3.8|9.3|1|2.4|4.4|4|4.2|5.5|||||||||||||||||||||||||||||||||"705273:1745240"|"705273:6605308"
"H1"||"A"||||0|||20|||||0|0|0|0|0|0|90|100|100|85|100|100|60|78|90|25|41|50|20|66|95||4.4|||13.4|||16.5|||20|||11.7||10|23|75|||||||2|11|20||||1|2|3||||1.5|1.6|1.7|||||1.67|||4|9|14|0.04|0.13|0.24|||||20|||10.4|||37||0|1.5|2.9|0|26|37|0|6|13|0|0|3|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.8|7.2|11.8|2.1|5.4|8.8|0.3|1.4|3.5|4.5|4.7|5.5|||||||||||||||||||||||||||||||||"705273:1745224"|"705273:6605257"
"H2"||"C"||2||20|||127|||||0|0|0|0|0|0|90|100|100|85|100|100|60|76|85|25|38|45|20|68.3|80||4.5|||14.6|||18.1|||20.3|||10.8||8|19.7|75|||||||5|12|18||||0.5|0.75|1||||1.45|1.6|1.75|||||1.67|||4|9|14|0.04|0.13|0.22|||||18.9|||9.2|||37||0|1.5|2.9|17|24|31|2|7|12|0|0|2|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|4.7|9|1.8|3.5|6.8|0.2|0.9|2.7|4.5|4.7|5.5|||||||||||||||||||||||||||||||||"705273:1745224"|"705273:6605258"
"H3"||"C"||4||127|||213|||||0|0|0|0|0|8|85|100|100|55|100|100|45|79|95|15|29|45|20|79.2|98||3.4|||12.6|||20.7|||27.2|||15.3||1|16.8|75|||||||2|4|18||||0.5|0.75|3||||1.45|1.6|1.75|||||1.67|||4|90|141|0.04|0.1|0.22||18.8|||13|||4.1|||37||0|1.5|2.9|0|18|35|0|1|12|0|0|2|".02"|".05"|0|0|0|0|0|0|0|0|0|0|0|0|1.6|2.7|13.5|1.2|2|10.1|0.2|0.5|4|4.5|4.7|5.5|||||||||||||||||||||||||||||||||"705273:1745224"|"705273:6605259"
"H1"||"A"||||0|||43|||||0|0|0|0|0|1|90|100|100|75|100|100|65|93|100|25|39|45|30|71.3|85||0.1|||3.3|||16.2|||34.2|||17.5||5|16.7|45|||||||5|12|18||||0.5|1.25|2||||1.3|1.35|1.4|||||1.41|||14|28|141|0.1|0.14|0.17|||||18.6|||8.9|||46||0|1.5|2.9|0|12.5|25|0|7.5|15|0|0|2|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.9|5.9|9|2.2|4.5|6.8|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"705273:942415"|"705273:6594848"
"H2"||"B"||||43|||84|||||0|0|0|0|0|3|80|100|100|50|100|100|40|91|100|30|71|80|30|34.4|80||3.1|||4.3|||5.9|||10.8|||10.3||10|37.6|45|||||||18|28|35||||0|0.25|0.5||||1.35|1.4|1.45|||||1.46|||1.4|2|14|0.1|0.14|0.18|||||30.9|||16.8|||45||0|1.5|2.9|20|35|50|8|19|30|0|11|24|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|7.2|9.9|3.4|5.4|7.4|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"705273:942415"|"705273:6594849"
"H3"||"B"||||84|||102|||||0|0|0|0|0|3|80|100|100|50|100|100|40|86|100|20|50|65|20|55.5|70||1.5|||9|||15.3|||19.5|||10.2||10|14.5|45|||||||21|30|45||||0|0.25|0.5||||1.45|1.53|1.6|||||1.6|||0.01|3|4|0.1|0.13|0.16|||||26.6|||19.6|||40||0|1.5|2.9|25|40|55|8|19|30|0|6|18|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|5.2|8.2|11.1|3.9|6.1|8.3|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"705273:942415"|"705273:6594850"
"H4"||"C"||||102|||183|||||0|0|0|0|0|3|80|100|100|50|100|100|45|93|100|15|41|70|30|68.8|80||0.1|||3.2|||15.6|||33|||16.9||10|16.2|45|||||||5|15|45||||0|0.25|0.5||||1.45|1.53|1.6|||||1.6|||0.01|1|14|0.08|0.13|0.18|||||20.2|||10.7|||40||0|1.5|2.9|0|20|40|0|12.5|25|0|1|15|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|6.2|11.1|0.9|4.6|8.3|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"705273:942415"|"705273:6594851"
"H1"||"A"||||0|||30|||||0|0|0|0|0|0|97|100|100|95|100|100|50|90|100|15|70|90|10|43|85||4.2|||5.8|||7.6|||13.3|||12.1||5|39.5|75|||||||5|17.5|25||||0.5|2.25|4||||1.3|1.45|1.6|||||1.52|||4|9|14|0.16|0.2|0.24|||||28.4|||13.2|||42||0|1.5|2.9|17|32|43|2|11|17|0|6|17|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|9.4|15.2|1.8|7.1|11.4|1|2.4|4.4|4.5|4.7|6|||||||||||||||||||||||||||||||||"705293:1745247"|"705293:6605327"
"H2"||"B"||1||30|||132|||||0|0|0|0|0|0|97|100|100|95|100|100|55|85|100|30|45|80|22|50|80||1.2|||7.3|||13.3|||18.1|||10.1||20|25|45|||||||18|25|35||||0|0.5|1||||1.3|1.4|1.5|||||1.46|||1.4|8|14|0.12|0.16|0.2|||||23.8|||15.3|||45||0|1.5|2.9|27|38|45|12|19|25|0|4|19|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|8.1|11|3.4|6.1|8.2|1|2.4|4.4|4|4.7|5.5|||||||||||||||||||||||||||||||||"705293:1745247"|"705293:6605328"
"H3"||"C"||2||132|||203|||||0|0|0|0|0|0|75|95|95|65|92|92|30|60|90|3|33|85|25|62.6|90||3.8|||13.7|||17.3|||18.6|||9.2||5|19.4|50|||||||2|18|45||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||1.4|14|42|0.05|0.14|0.2|||||19.8|||10.8|||41||0|1.5|2.9|0|28|53|0|12|32|0|0|28|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|5.1|12.4|0.4|3.8|9.3|1|2.4|4.4|4|4.2|5.5|||||||||||||||||||||||||||||||||"705293:1745247"|"705293:6605329"
"H1"||"A"||||0|||30|||||0|0|0|0|0|0|97|100|100|95|100|100|50|90|100|15|70|90|10|43|85||4.2|||5.8|||7.6|||13.3|||12.1||5|39.5|75|||||||5|17.5|25||||0.5|2.25|4||||1.3|1.45|1.6|||||1.52|||4|9|14|0.16|0.2|0.24|||||28.4|||13.2|||42||0|1.5|2.9|17|32|43|2|11|17|0|6|17|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|9.4|15.2|1.8|7.1|11.4|1|2.4|4.4|4.5|4.7|6|||||||||||||||||||||||||||||||||"705292:1745246"|"705292:6605324"
"H2"||"B"||1||30|||132|||||0|0|0|0|0|0|97|100|100|95|100|100|55|85|100|30|45|80|22|50|80||1.2|||7.3|||13.3|||18.1|||10.1||20|25|45|||||||18|25|35||||0|0.5|1||||1.3|1.4|1.5|||||1.46|||1.4|8|14|0.12|0.16|0.2|||||23.8|||15.3|||45||0|1.5|2.9|27|38|45|12|19|25|0|4|19|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|8.1|11|3.4|6.1|8.2|1|2.4|4.4|4|4.7|5.5|||||||||||||||||||||||||||||||||"705292:1745246"|"705292:6605325"
"H3"||"C"||2||132|||203|||||0|0|0|0|0|0|75|95|95|65|92|92|30|60|90|3|33|85|25|62.6|90||3.8|||13.7|||17.3|||18.6|||9.2||5|19.4|50|||||||2|18|45||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||1.4|14|42|0.05|0.14|0.2|||||19.8|||10.8|||41||0|1.5|2.9|0|28|53|0|12|32|0|0|28|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|5.1|12.4|0.4|3.8|9.3|1|2.4|4.4|4|4.2|5.5|||||||||||||||||||||||||||||||||"705292:1745246"|"705292:6605326"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|1|95|100|100|90|100|100|80|93|95|30|39|45|30|70.5|85||0.1|||3.3|||16|||33.8|||17.3||5|16.5|60|||||||8|13|18||||0.5|1.25|2||||1.3|1.38|1.45|||||1.44|||14|28|42|0.1|0.12|0.14|||||19.3|||9.7|||45||0|1.5|2.9|20|26|33|4|8|12|0|0|2|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3.1|6.1|9|2.3|4.5|6.8|1|2.4|4.4|3.5|6.8|7.3|||||||||||||||||||||||||||||||||"705292:942418"|"705292:6600603"
"H2"||"H"||2||38|||61|||||0|0|0|0|0|1|95|100|100|90|100|100|65|87|95|35|49|60|30|58.2|75||3.6|||5.4|||14|||21.8|||13.4||10|17.8|45|||||||12|24|35||||0|0.25|0.5||||1.3|1.38|1.45|||||1.44|||4|9|14|0.1|0.14|0.18|||||23|||14.2|||45||0|1.5|2.9|22|34|44|7|16|25|0|4|12|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.4|9.9|2.2|4.8|7.4|1|2.4|4.4|3.5|5.2|5.5|||||||||||||||||||||||||||||||||"705292:942418"|"705292:6600604"
"H3"||"H"||3||61|||127|||||0|0|0|0|0|1|95|100|100|90|100|100|70|87|95|35|52|65|30|53.9|75||1.2|||7.9|||14.3|||19.6|||10.9||10|17.1|45|||||||18|29|40||||0|0.25|0.5||||1.35|1.48|1.6|||||1.69|||0.42|2|4|0.12|0.15|0.18|||||25.8|||18.4|||42||3|4.5|5.9|29|40|50|12|20|29|0|7|17|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|7.8|11.1|3.4|5.9|8.3|1|2.4|4.4|3.5|5.2|5.5|||||||||||||||||||||||||||||||||"705292:942418"|"705292:6600605"
"H4"||"H"||4||127|||183|||||0|0|0|0|0|3|95|100|100|80|100|100|50|85|100|15|45|60|30|63|90||5|||6.5|||14.9|||22.7|||13.9||10|19|45|||||||5|18|32||||0|0.25|0.5||||1.35|1.43|1.5|||||1.5|||1.4|12|42|0.08|0.12|0.15|||||20.6|||11.1|||44||0|1.5|2.9|16|28|42|2|12|22|0|2|10|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|5.2|9.1|0.9|3.9|6.8|1|2.4|4.4|3.5|4.6|5.5|||||||||||||||||||||||||||||||||"705292:942418"|"705292:6600606"
"H1"||"A"||||0|||30|||||0|0|0|0|0|0|97|100|100|95|100|100|50|90|100|15|70|90|10|43|85||4.2|||5.8|||7.6|||13.3|||12.1||5|39.5|75|||||||5|17.5|25||||0.5|2.25|4||||1.3|1.45|1.6|||||1.52|||4|9|14|0.16|0.2|0.24|||||28.4|||13.2|||42||0|1.5|2.9|17|32|43|2|11|17|0|6|17|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|9.4|15.2|1.8|7.1|11.4|1|2.4|4.4|4.5|4.7|6|||||||||||||||||||||||||||||||||"705291:1745245"|"705291:6605321"
"H2"||"B"||1||30|||132|||||0|0|0|0|0|0|97|100|100|95|100|100|55|85|100|30|45|80|22|50|80||1.2|||7.3|||13.3|||18.1|||10.1||20|25|45|||||||18|25|35||||0|0.5|1||||1.3|1.4|1.5|||||1.46|||1.4|8|14|0.12|0.16|0.2|||||23.8|||15.3|||45||0|1.5|2.9|27|38|45|12|19|25|0|4|19|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|8.1|11|3.4|6.1|8.2|1|2.4|4.4|4|4.7|5.5|||||||||||||||||||||||||||||||||"705291:1745245"|"705291:6605322"
"H3"||"C"||2||132|||203|||||0|0|0|0|0|0|75|95|95|65|92|92|30|60|90|3|33|85|25|62.6|90||3.8|||13.7|||17.3|||18.6|||9.2||5|19.4|50|||||||2|18|45||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||1.4|14|42|0.05|0.14|0.2|||||19.8|||10.8|||41||0|1.5|2.9|0|28|53|0|12|32|0|0|28|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|5.1|12.4|0.4|3.8|9.3|1|2.4|4.4|4|4.2|5.5|||||||||||||||||||||||||||||||||"705291:1745245"|"705291:6605323"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|1|95|100|100|90|100|100|80|93|95|30|39|45|30|70.5|85||0.1|||3.3|||16|||33.8|||17.3||5|16.5|60|||||||8|13|18||||0.5|1.25|2||||1.3|1.38|1.45|||||1.44|||14|28|42|0.1|0.12|0.14|||||19.3|||9.7|||45||0|1.5|2.9|20|26|33|4|8|12|0|0|2|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3.1|6.1|9|2.3|4.5|6.8|1|2.4|4.4|3.5|6.8|7.3|||||||||||||||||||||||||||||||||"705291:942417"|"705291:2409179"
"H2"||"H"||2||38|||61|||||0|0|0|0|0|1|95|100|100|90|100|100|65|87|95|35|49|60|30|58.2|75||3.6|||5.4|||14|||21.8|||13.4||10|17.8|45|||||||12|24|35||||0|0.25|0.5||||1.3|1.38|1.45|||||1.44|||4|9|14|0.1|0.14|0.18|||||23|||14.2|||45||0|1.5|2.9|22|34|44|7|16|25|0|4|12|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.4|9.9|2.2|4.8|7.4|1|2.4|4.4|3.5|5.2|5.5|||||||||||||||||||||||||||||||||"705291:942417"|"705291:2409180"
"H3"||"H"||3||61|||127|||||0|0|0|0|0|1|95|100|100|90|100|100|70|87|95|35|52|65|30|53.9|75||1.2|||7.9|||14.3|||19.6|||10.9||10|17.1|45|||||||18|29|40||||0|0.25|0.5||||1.35|1.48|1.6|||||1.69|||0.42|2|4|0.12|0.15|0.18|||||25.8|||18.4|||42||3|4.5|5.9|29|40|50|12|20|29|0|7|17|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|7.8|11.1|3.4|5.9|8.3|1|2.4|4.4|3.5|5.2|5.5|||||||||||||||||||||||||||||||||"705291:942417"|"705291:2409181"
"H4"||"H"||4||127|||183|||||0|0|0|0|0|3|95|100|100|80|100|100|50|85|100|15|45|60|30|63|90||5|||6.5|||14.9|||22.7|||13.9||10|19|45|||||||5|18|32||||0|0.25|0.5||||1.35|1.43|1.5|||||1.5|||1.4|12|42|0.08|0.12|0.15|||||20.6|||11.1|||44||0|1.5|2.9|16|28|42|2|12|22|0|2|10|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|5.2|9.1|0.9|3.9|6.8|1|2.4|4.4|3.5|4.6|5.5|||||||||||||||||||||||||||||||||"705291:942417"|"705291:2409182"
"H1"||"A"||1||0|||20|||||0|0|0|0|0|0|95|100|100|85|100|100|42|60|85|4|20|45|72|83.8|99||1.1|||12.1|||26.4|||31.9|||12.3||0.5|9.2|28|||||||2|7|12||||0.5|1.25|2||||1.25|1.4|1.55|||||1.46|||42|92|141|0.05|0.08|0.11||21.1|||15.7|||6.1|||44||0|1.5|2.9|0|21|28|0|4|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.6|4.6|7.5|1.2|3.4|5.6|1|2.4|4.4|4|4.7|6.5|||||||||||||||||||||||||||||||||"705290:942439"|"705290:2409235"
"H2"||"C"||1||20|||81|||||0|0|0|0|0|0|95|100|100|85|100|100|42|80|85|4|40|45|72|86.4|99||0|||2|||15|||45.5|||23.9||0.5|6.6|28|||||||2|7|12||||0|0.25|0.5||||1.3|1.45|1.6|||||1.52|||42|92|141|0.02|0.06|0.09||19.8|||14.2|||4.9|||43||0|1.5|2.9|0|19|25|0|4|7|0|0|0|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|2.3|4.1|0.4|1.7|3.1|1|2.4|4.4|4|5.8|6.5|||||||||||||||||||||||||||||||||"705290:942439"|"705290:2409236"
"H3"||"C"||||81|||152|||||0|0|0|0|0|0|95|100|100|85|100|100|42|70|85|4|25|45|72|89|99||0|||1.2|||16.7|||58|||13.1||0.5|7|28|||||||2|4|12||||0|0.1|0.25||||1.3|1.45|1.6|||||1.52|||42|92|141|0.02|0.04|0.09||13.3|||9.2|||2.8|||43||0|1.5|2.9|0|16|24|0|1|7|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|1.2|3.6|0.4|0.9|2.7|1|2.4|4.4|4|5.8|6.5|||||||||||||||||||||||||||||||||"705290:942439"|"705290:4739820"
"H1"||"A"||||0|||30|||||0|0|0|0|0|0|97|100|100|95|100|100|50|90|100|15|70|90|10|43|85||4.2|||5.8|||7.6|||13.3|||12.1||5|39.5|75|||||||5|17.5|25||||0.5|2.25|4||||1.3|1.45|1.6|||||1.52|||4|9|14|0.16|0.2|0.24|||||28.4|||13.2|||42||0|1.5|2.9|17|32|43|2|11|17|0|6|17|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|9.4|15.2|1.8|7.1|11.4|1|2.4|4.4|4.5|4.7|6|||||||||||||||||||||||||||||||||"705289:1745244"|"705289:6605318"
"H2"||"B"||1||30|||132|||||0|0|0|0|0|0|97|100|100|95|100|100|55|85|100|30|45|80|22|50|80||1.2|||7.3|||13.3|||18.1|||10.1||20|25|45|||||||18|25|35||||0|0.5|1||||1.3|1.4|1.5|||||1.46|||1.4|8|14|0.12|0.16|0.2|||||23.8|||15.3|||45||0|1.5|2.9|27|38|45|12|19|25|0|4|19|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|8.1|11|3.4|6.1|8.2|1|2.4|4.4|4|4.7|5.5|||||||||||||||||||||||||||||||||"705289:1745244"|"705289:6605319"
"H3"||"C"||2||132|||203|||||0|0|0|0|0|0|75|95|95|65|92|92|30|60|90|3|33|85|25|62.6|90||3.8|||13.7|||17.3|||18.6|||9.2||5|19.4|50|||||||2|18|45||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||1.4|14|42|0.05|0.14|0.2|||||19.8|||10.8|||41||0|1.5|2.9|0|28|53|0|12|32|0|0|28|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|5.1|12.4|0.4|3.8|9.3|1|2.4|4.4|4|4.2|5.5|||||||||||||||||||||||||||||||||"705289:1745244"|"705289:6605320"
"H1"||"A"||||0|||56|||||0|0|0|0|0|0|99|99.5|100|95|97.5|100|48|66|85|5|25|45|80|84.3|95||1.1|||12.2|||26.6|||32.1|||12.3||2|9.2|20|||||||3|6.5|10||||0.5|1.25|2||||1.5|1.6|1.7|||||1.62|||42|92|141|0.03|0.05|0.07||21.2|||16|||6.5|||36||0|0.5|2.9|10|13|16|0|1.5|3|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.9|4.4|7|1.4|3.3|5.2|1|2.4|4.4|4.5|5.8|6|||||||||||||||||||||||||||||||||"705289:942540"|"705289:6595321"
"H2"||"B"||||56|||99|||||0|0|0|0|0|0|99|99.5|100|95|97.5|100|57|73.5|90|29|42|55|55|65.3|80||4.2|||13.4|||16.4|||19.7|||11.6||2|23.2|40|||||||5|11.5|22||||0|0.1|0.2||||1.45|1.5|1.6|||||1.57|||4|23|42|0.1|0.13|0.16|||||16.9|||7.3|||41||0|1.5|2.9|12|17.5|23|1|4|7|0|0|1|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|3.1|5|0.9|2.3|3.7|1|2.4|4.4|4.5|4.6|6|||||||||||||||||||||||||||||||||"705289:942540"|"705289:6595322"
"H3"||"C"||||99|||178|||||0|0|0|0|0|0|99|99.5|100|95|97.5|100|48|61.5|75|5|17.5|30|80|85.3|95||1.2|||12.3|||26.9|||32.5|||12.4||2|9.2|20|||||||1|5.5|10||||0|0.1|0.2||||1.55|1.6|1.7|||||1.67|||42|92|141|0|0.03|0.05||18.6|||12.9|||4.1|||37||0|1.5|2.9|8|12|16|0|1.5|3|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|0.2|1.6|3|0.2|1.2|2.2|1|2.4|4.4|4.5|4.6|6|||||||||||||||||||||||||||||||||"705289:942540"|"705289:6595323"
"H1"||"AE"||||0|||61|||||0|0|0|0|0|0|95|100|100|90|100|100|50|80|84|5|31|35|75|77.7|95||3|||12.3|||20.4|||26.9|||15.1||2|16.3|20|||||||3|6|10||||0.2|1.6|3||||1.3|1.5|1.7|||||1.57|||42|92|141|0.05|0.08|0.1||21.4|||16|||6.4|||40||0|1.5|2.9|0|21|29|0|3|6|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|5.2|9.2|0.9|3.9|6.9|1|2.4|4.4|4.5|5.2|5.5|||||||||||||||||||||||||||||||||"705289:942539"|"705289:6601768"
"H2"||"B"||12||61|||114|||||0|0|0|0|0|0|95|100|100|90|100|100|60|77|88|25|39|50|55|66|75||4|||14.5|||18.2|||19.6|||9.7||5|15|25|||||||8|19|30||||0|0.25|0.5||||1.4|1.5|1.6|||||1.57|||4|9|14|0.1|0.13|0.15|||||21.6|||12.3|||41||0|1.5|2.9|18|29|40|4|12|21|0|1|6|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|2|5.3|8.6|1.5|4|6.5|1|2.4|4.4|4.5|4.8|5.5|||||||||||||||||||||||||||||||||"705289:942539"|"705289:6601769"
"H3"||"B"||3||114|||127|||||0|0|0|0|0|0|95|100|100|90|100|100|70|86|96|35|50|60|30|55.5|70||1.5|||9|||15.3|||19.5|||10.2||5|14.5|30|||||||20|30|40||||0|0.25|0.5||||1.4|1.5|1.6|||||1.71|||1.4|8|14|0.1|0.13|0.16|||||26.4|||19.2|||41||3|4.5|5.9|31|41|50|13|21|29|0|3|8|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|3.8|7.4|11.1|2.8|5.6|8.3|1|2.4|4.4|4.5|4.8|5.5|||||||||||||||||||||||||||||||||"705289:942539"|"705289:6601770"
"H4"||"BC"||||127|||165|||||0|0|0|0|0|0|95|100|100|90|100|100|50|87|95|5|48|60|55|59.9|85||4.1|||5.8|||14.3|||22.1|||13.6||5|18.1|35|||||||5|22|30||||0|0.25|0.5||||1.4|1.55|1.7|||||1.62|||4|23|42|0.05|0.12|0.15|||||23.3|||14.7|||39||0|1.5|2.9|16|32|40|2|15|21|0|3|9|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|4.3|9.9|0.9|3.2|7.4|1|2.4|4.4|4.5|4.8|5.5|||||||||||||||||||||||||||||||||"705289:942539"|"705289:6601771"
"H1"||"A"||||0|||28|||||0|0|0|0|0|0|82|100|100|80|100|100|40|60|85|12|20|55|45|83.8|90||1.1|||12.1|||26.5|||31.9|||12.2||0.5|9.2|45|||||||2|7|12||||0.5|0.75|1||||1.25|1.35|1.45|||||1.41|||42|92|141|0.06|0.08|0.1||20.2|||14.6|||5.2|||46||0|1.5|2.9|0|20|26|0|4|7|0|0|1|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.6|3.4|5.2|1.2|2.6|3.9|0.2|0.7|1.6|3.6|6.3|6.5|||||||||||||||||||||||||||||||||"705289:942446"|"705289:6600324"
"H2"||"B"||1||28|||117|||||0|0|0|0|0|0|84|100|100|80|100|100|48|75|90|24|45|55|45|64.2|85||0.3|||4.9|||14.7|||27.6|||16.7||2|19.3|25|||||||8|16.5|25||||0|0.25|0.5||||1.45|1.52|1.6|||||1.59|||14|28|42|0.1|0.13|0.15|||||21|||11.6|||40||0|1.5|2.9|18|27|36|4|11|17|0|1|6|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|2|4.6|7.4|1.5|3.4|5.5|0.2|0.9|2.2|3.6|6.9|7.3|||||||||||||||||||||||||||||||||"705289:942446"|"705289:6600325"
"H3"||"C"||||117|||178|||||0|0|0|0|0|3|55|100|100|35|100|100|18|60|85|2|10|55|45|89.9|99||0.6|||12.3|||34.8|||35.4|||6.8||0.5|6.1|45|||||||2|4|18||||0|0.25|0.5||||1.5|1.6|1.7|||||1.65|||14|78|141|0.04|0.07|0.1||13.8|||9.7|||3.2|||38||0|1.1|1.9|0|16|29|0|1|12|0|0|3|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|3.1|5.6|0.4|2.3|4.2|0.1|0.6|1.7|3.6|6.3|6.5|||||||||||||||||||||||||||||||||"705289:942446"|"705289:6600326"
"H1"||"A"||||0|||30|||||0|0|0|0|0|0|97|100|100|95|100|100|50|90|100|15|70|90|10|43|85||4.2|||5.8|||7.6|||13.3|||12.1||5|39.5|75|||||||5|17.5|25||||0.5|2.25|4||||1.3|1.45|1.6|||||1.52|||4|9|14|0.16|0.2|0.24|||||28.4|||13.2|||42||0|1.5|2.9|17|32|43|2|11|17|0|6|17|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|9.4|15.2|1.8|7.1|11.4|1|2.4|4.4|4.5|4.7|6|||||||||||||||||||||||||||||||||"705288:1745243"|"705288:6605315"
"H2"||"B"||1||30|||132|||||0|0|0|0|0|0|97|100|100|95|100|100|55|85|100|30|45|80|22|50|80||1.2|||7.3|||13.3|||18.1|||10.1||20|25|45|||||||18|25|35||||0|0.5|1||||1.3|1.4|1.5|||||1.46|||1.4|8|14|0.12|0.16|0.2|||||23.8|||15.3|||45||0|1.5|2.9|27|38|45|12|19|25|0|4|19|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|4.5|8.1|11|3.4|6.1|8.2|1|2.4|4.4|4|4.7|5.5|||||||||||||||||||||||||||||||||"705288:1745243"|"705288:6605316"
"H3"||"C"||2||132|||203|||||0|0|0|0|0|0|75|95|95|65|92|92|30|60|90|3|33|85|25|62.6|90||3.8|||13.7|||17.3|||18.6|||9.2||5|19.4|50|||||||2|18|45||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||1.4|14|42|0.05|0.14|0.2|||||19.8|||10.8|||41||0|1.5|2.9|0|28|53|0|12|32|0|0|28|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|5.1|12.4|0.4|3.8|9.3|1|2.4|4.4|4|4.2|5.5|||||||||||||||||||||||||||||||||"705288:1745243"|"705288:6605317"
