"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|90|100|100|75|100|100|64|95|100|60|80|90||29.1|||2.4|||3.4|||4.8|||9.1|||9.4|||53.4||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.14|0.17|||||26|||10.2|||50||0|1.5|2.9|16|23|30|2|6|10|0|2|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.3|10.8|2.7|5.5|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119310:928096"|"119310:2881505"
"H2"||"H"||2||10|||178|||||0|0|0|0|0|0|90|100|100|80|100|100|72|95|100|56|75|95||31.9|||2.9|||3.4|||6.1|||10.8|||8.7|||31.1||||||||30|37|60||||0|0|0||||1.3|1.4|1.5|||||1.74|||0.01|0.2|0.42|0.1|0.14|0.17|||||33.9|||21.8|||45||6|7.5|8.9|34|40|61|12|16|27|7|11|31|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|7.5|9.2|15|5.6|6.9|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119310:928096"|"119310:2881506"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|90||44.3|||4.3|||5.9|||7.9|||13.7|||12.5|||40.7||||||||7|15|27||||2|4|6||||1.25|1.3|1.35|||||1.36|||14|28|42|0.1|0.13|0.15|||||28|||12.7|||47||0|1.5|2.9|13|20|31|0|4|10|0|0|8|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|6.2|12.8|20.3|4.7|9.6|15.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119309:1582229"|"119309:5609254"
"H2"||"H"||2||25|||112|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|95||32|||3|||4.2|||5.6|||10|||9.2|||48||||||||12|20|40||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||27.2|||11.7|||45||3|4.5|5.9|18|25|43|3|7|17|0|2|18|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.1|12.2|2.2|4.6|9.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119309:1582229"|"119309:5609255"
"H3"||"H"||3||112|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|50|78|100|5|48|95||52|||3.9|||4.5|||11.2|||19|||13.4|||33||||||||2|15|60||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||19.6|||10|||45||3|4.5|5.9|9|20|61|0|4|27|0|0|31|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|4.9|17.2|0.2|3.7|12.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119309:1582229"|"119309:5609256"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|98|100|100|69|90|100|39|68|90||45|||4.4|||6|||8|||13.9|||12.7|||39||||||||5|16|27||||2|3|5||||1.3|1.4|1.5|||||1.46|||4|9|14|0.14|0.17|0.2|||||28.2|||12.9|||43||0|1.5|2.9|12|21|31|0|5|10|0|0|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|5.8|10.8|18.1|4.3|8.1|13.5|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"119309:1582206"|"119309:5609191"
"H2"||"H"||2||23|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|59|85|100|29|45|80||65|||1.5|||9.5|||17.2|||23.6|||13.2|||8.5||||||||12|26.5|40||||0|0|0||||1.3|1.4|1.5|||||1.46|||4|9|14|0.14|0.16|0.18|||||24|||15.6|||45||0|1.5|2.9|18|31|43|3|10|17|0|1|14|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.8|10|2.2|5.1|7.5|1|2.4|4.4|4.5|5|5.5|||||||||||||||||||||||||||||||||"119309:1582206"|"119309:5609192"
"H1"||"H"||1||0|||5|||||0|0|0|0|0|0|90|100|100|80|100|100|68|95|100|48|75|90||33.5|||3|||4.2|||5.8|||10.5|||10|||36.5||||||||10|30|40||||0.5|0.75|1||||1.25|1.3|1.35|||||1.48|||1.4|2|4|0.12|0.15|0.19|||||31.2|||17.2|||48||3|4.5|5.9|16|34|43|2|12|17|0|8|17|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|9.2|12.2|2.7|6.9|9.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119309:928092"|"119309:2877703"
"H2"||"H"||2||5|||178|||||0|0|0|0|0|0|90|100|100|80|100|100|72|95|100|56|75|95||31.9|||2.9|||3.4|||6.1|||10.8|||8.7|||31.1||||||||30|37|60||||0|0|0||||1.3|1.4|1.5|||||1.74|||0.01|0.2|0.42|0.1|0.14|0.17|||||33.9|||21.8|||45||6|7.5|8.9|34|40|61|12|16|27|7|11|31|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|7.5|9.2|15|5.6|6.9|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119309:928092"|"119309:2881490"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|90||44.3|||4.3|||5.9|||7.9|||13.7|||12.5|||40.7||||||||7|15|27||||2|4|6||||1.25|1.3|1.35|||||1.36|||14|28|42|0.1|0.13|0.15|||||28|||12.7|||47||0|1.5|2.9|13|20|31|0|4|10|0|0|8|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|6.2|12.8|20.3|4.7|9.6|15.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119308:1582228"|"119308:5609251"
"H2"||"H"||2||25|||112|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|95||32|||3|||4.2|||5.6|||10|||9.2|||48||||||||12|20|40||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||27.2|||11.7|||45||3|4.5|5.9|18|25|43|3|7|17|0|2|18|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.1|12.2|2.2|4.6|9.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119308:1582228"|"119308:5609252"
"H3"||"H"||3||112|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|50|78|100|5|48|95||52|||3.9|||4.5|||11.2|||19|||13.4|||33||||||||2|15|60||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||19.6|||10|||45||3|4.5|5.9|9|20|61|0|4|27|0|0|31|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|4.9|17.2|0.2|3.7|12.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119308:1582228"|"119308:5609253"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|90|100|100|75|100|100|64|95|100|60|80|90||29.1|||2.4|||3.4|||4.8|||9.1|||9.4|||53.4||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.14|0.17|||||26|||10.2|||50||0|1.5|2.9|16|23|30|2|6|10|0|2|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.3|10.8|2.7|5.5|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119308:928088"|"119308:2881485"
"H2"||"H"||2||10|||178|||||0|0|0|0|0|0|90|100|100|80|100|100|72|95|100|56|75|95||31.9|||2.9|||3.4|||6.1|||10.8|||8.7|||31.1||||||||30|37|60||||0|0|0||||1.3|1.4|1.5|||||1.74|||0.01|0.2|0.42|0.1|0.14|0.17|||||33.9|||21.8|||45||6|7.5|8.9|34|40|61|12|16|27|7|11|31|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|7.5|9.2|15|5.6|6.9|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119308:928088"|"119308:2881486"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|90||44.3|||4.3|||5.9|||7.9|||13.7|||12.5|||40.7||||||||7|15|27||||2|4|6||||1.25|1.3|1.35|||||1.36|||14|28|42|0.1|0.13|0.15|||||28|||12.7|||47||0|1.5|2.9|13|20|31|0|4|10|0|0|8|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|6.2|12.8|20.3|4.7|9.6|15.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119307:1582227"|"119307:5609248"
"H2"||"H"||2||25|||112|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|95||32|||3|||4.2|||5.6|||10|||9.2|||48||||||||12|20|40||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||27.2|||11.7|||45||3|4.5|5.9|18|25|43|3|7|17|0|2|18|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.1|12.2|2.2|4.6|9.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119307:1582227"|"119307:5609249"
"H3"||"H"||3||112|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|50|78|100|5|48|95||52|||3.9|||4.5|||11.2|||19|||13.4|||33||||||||2|15|60||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||19.6|||10|||45||3|4.5|5.9|9|20|61|0|4|27|0|0|31|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|4.9|17.2|0.2|3.7|12.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119307:1582227"|"119307:5609250"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|98|100|100|69|90|100|39|68|90||45|||4.4|||6|||8|||13.9|||12.7|||39||||||||5|16|27||||2|3|5||||1.3|1.4|1.5|||||1.46|||4|9|14|0.14|0.17|0.2|||||28.2|||12.9|||43||0|1.5|2.9|12|21|31|0|5|10|0|0|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|5.8|10.8|18.1|4.3|8.1|13.5|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"119307:1582205"|"119307:5609189"
"H2"||"H"||2||23|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|59|85|100|29|45|80||65|||1.5|||9.5|||17.2|||23.6|||13.2|||8.5||||||||12|26.5|40||||0|0|0||||1.3|1.4|1.5|||||1.46|||4|9|14|0.14|0.16|0.18|||||24|||15.6|||45||0|1.5|2.9|18|31|43|3|10|17|0|1|14|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.8|10|2.2|5.1|7.5|1|2.4|4.4|4.5|5|5.5|||||||||||||||||||||||||||||||||"119307:1582205"|"119307:5609190"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|90|100|100|75|100|100|64|95|100|60|80|90||29.1|||2.4|||3.4|||4.8|||9.1|||9.4|||53.4||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.14|0.17|||||26|||10.2|||50||0|1.5|2.9|16|23|30|2|6|10|0|2|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.3|10.8|2.7|5.5|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119307:928084"|"119307:2881481"
"H2"||"H"||2||10|||178|||||0|0|0|0|0|0|90|100|100|80|100|100|72|95|100|56|75|95||31.9|||2.9|||3.4|||6.1|||10.8|||8.7|||31.1||||||||30|37|60||||0|0|0||||1.3|1.4|1.5|||||1.74|||0.01|0.2|0.42|0.1|0.14|0.17|||||33.9|||21.8|||45||6|7.5|8.9|34|40|61|12|16|27|7|11|31|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|7.5|9.2|15|5.6|6.9|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119307:928084"|"119307:2881482"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|98|100|100|69|90|100|39|68|90||45|||4.4|||6|||8|||13.9|||12.7|||39||||||||5|16|27||||2|3|5||||1.3|1.4|1.5|||||1.46|||4|9|14|0.14|0.17|0.2|||||28.2|||12.9|||43||0|1.5|2.9|12|21|31|0|5|10|0|0|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|5.8|10.8|18.1|4.3|8.1|13.5|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"119306:1582204"|"119306:5609187"
"H2"||"H"||2||23|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|59|85|100|29|45|80||65|||1.5|||9.5|||17.2|||23.6|||13.2|||8.5||||||||12|26.5|40||||0|0|0||||1.3|1.4|1.5|||||1.46|||4|9|14|0.14|0.16|0.18|||||24|||15.6|||45||0|1.5|2.9|18|31|43|3|10|17|0|1|14|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.8|10|2.2|5.1|7.5|1|2.4|4.4|4.5|5|5.5|||||||||||||||||||||||||||||||||"119306:1582204"|"119306:5609188"
"H1"||"H"||1||0|||5|||||0|0|0|0|0|0|95|100|100|90|100|100|76|100|100|54|95|100||29.1|||2.4|||3.4|||4.8|||9.1|||9.4|||53.4||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.14|0.17|||||26|||10.2|||50||0|1.5|2.9|16|23|30|2|6|10|0|3|9|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.3|10.8|2.7|5.5|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119306:1582194"|"119306:5609169"
"H2"||"H"||2||5|||165|||||0|0|0|0|0|0|95|100|100|90|100|100|90|97.5|100|70|90|95||7.2|||0.2|||0.4|||0.8|||2.3|||3.5|||47.8||||||||27|45|60||||0|0|0||||1.25|1.4|1.5|||||1.74|||0.01|0.2|0.42|0.1|0.16|0.19|||||31.9|||24.3|||45||6|7.5|8.9|31|48|61|10|20|27|5|20|31|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|6.8|11.2|15|5.1|8.4|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119306:1582194"|"119306:5609170"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|90|100|100|75|100|100|64|95|100|60|80|90||29.1|||2.4|||3.4|||4.8|||9.1|||9.4|||53.4||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.14|0.17|||||26|||10.2|||50||0|1.5|2.9|16|23|30|2|6|10|0|2|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.3|10.8|2.7|5.5|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119306:928080"|"119306:2341758"
"H2"||"H"||2||10|||178|||||0|0|0|0|0|0|90|100|100|80|100|100|72|95|100|56|75|95||31.9|||2.9|||3.4|||6.1|||10.8|||8.7|||31.1||||||||30|37|60||||0|0|0||||1.3|1.4|1.5|||||1.74|||0.01|0.2|0.42|0.1|0.14|0.17|||||33.9|||21.8|||45||6|7.5|8.9|34|40|61|12|16|27|7|11|31|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|7.5|9.2|15|5.6|6.9|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119306:928080"|"119306:2341759"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|90||44.3|||4.3|||5.9|||7.9|||13.7|||12.5|||40.7||||||||7|15|27||||2|4|6||||1.25|1.3|1.35|||||1.36|||14|28|42|0.1|0.13|0.15|||||28|||12.7|||47||0|1.5|2.9|13|20|31|0|4|10|0|0|8|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|6.2|12.8|20.3|4.7|9.6|15.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119305:1582226"|"119305:5609245"
"H2"||"H"||2||25|||112|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|95||32|||3|||4.2|||5.6|||10|||9.2|||48||||||||12|20|40||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||27.2|||11.7|||45||3|4.5|5.9|18|25|43|3|7|17|0|2|18|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.1|12.2|2.2|4.6|9.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119305:1582226"|"119305:5609246"
"H3"||"H"||3||112|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|50|78|100|5|48|95||52|||3.9|||4.5|||11.2|||19|||13.4|||33||||||||2|15|60||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||19.6|||10|||45||3|4.5|5.9|9|20|61|0|4|27|0|0|31|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|4.9|17.2|0.2|3.7|12.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119305:1582226"|"119305:5609247"
"H1"||"H"||1||0|||71|||||0|0|0|0|0|0|90|100|100|80|100|100|50|63|85|15|23|45||83|||1.1|||12|||26.2|||31.6|||12.1|||9||||||||1|8|12||||0.5|0.75|1||||1.2|1.35|1.5|||||1.41|||42|92|141|0.06|0.08|0.1||20.8|||15.4|||5.8|||46||0|1.5|2.9|8|14|18|0|1|3|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.4|3.7|5.2|0.8|2.8|3.9|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119305:928076"|"119305:2341755"
"H2"||"H"||2||71|||132|||||0|0|0|0|0|0|100|100|100|98|100|100|60|85|95|30|45|75||57|||1.3|||8.4|||15.1|||20.7|||11.5|||18||||||||8|25|35||||0|0|0||||1.2|1.28|1.35|||||1.34|||4|23|42|0.1|0.14|0.17|||||22.4|||13.4|||49||0|1.5|2.9|14|30|38|1|10|14|0|1|10|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|2|6.2|8.8|1.5|4.7|6.6|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119305:928076"|"119305:2341756"
"H3"||"H"||3||132|||152|||||0|0|0|0|0|0|95|100|100|95|100|100|48|63|70|5|23|40||77|||1|||11.1|||24.3|||29.3|||11.3|||16||||||||2|7|12||||0|0|0||||1.35|1.45|1.55|||||1.52|||42|92|141|0.04|0.07|0.1||19.4|||13.8|||4.6|||43||0|1.5|2.9|9|13|18|0|0|3|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|1.8|3|0.2|1.3|2.2|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119305:928076"|"119305:2341757"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|90|100|100|80|100|100|50|95|100|15|80|90||30.1|||2.5|||3.5|||5|||9.4|||9.7|||54.9||||||||3|15|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.13|0.15|||||24.8|||9|||50||0|1.5|2.9|10|20|30|0|4|10|0|0|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|4.9|6.6|10.8|3.7|4.9|8.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119305:928075"|"119305:2341752"
"H2"||"H"||2||10|||145|||||0|0|0|0|0|0|90|100|100|90|100|100|81|95|100|70|75|95||33.3|||2.9|||4.1|||5.8|||10.5|||10|||31.7||||||||30|35|60||||0|0|0||||1.3|1.4|1.5|||||1.6|||0.42|1|1.4|0.1|0.14|0.17|||||33.3|||20.6|||45||3|4.5|5.9|34|38|61|12|14|27|7|10|31|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|7.5|8.8|15|5.6|6.6|11.2|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119305:928075"|"119305:2341753"
"H3"||"H"||3||145|||162|||||0|0|0|0|0|2|70|100|100|55|100|100|50|85|90|15|45|55||57|||1.3|||8.4|||15.1|||20.7|||11.5|||18||||||||10|25|35||||0|0|0||||1.3|1.4|1.5|||||1.46|||4|23|42|0.06|0.09|0.12|||||23.4|||14.7|||45||0|1.5|2.9|16|30|38|2|10|14|0|1|5|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|2.5|6.2|8.8|1.9|4.7|6.6|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119305:928075"|"119305:2341754"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|90||44.3|||4.3|||5.9|||7.9|||13.7|||12.5|||40.7||||||||7|15|27||||2|4|6||||1.25|1.3|1.35|||||1.36|||14|28|42|0.1|0.13|0.15|||||28|||12.7|||47||0|1.5|2.9|13|20|31|0|4|10|0|0|8|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|6.2|12.8|20.3|4.7|9.6|15.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119304:928071"|"119304:2341749"
"H2"||"H"||2||25|||112|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|95||32|||3|||4.2|||5.6|||10|||9.2|||48||||||||12|20|40||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||27.2|||11.7|||45||3|4.5|5.9|18|25|43|3|7|17|0|2|18|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.1|12.2|2.2|4.6|9.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119304:928071"|"119304:2341750"
"H3"||"H"||3||112|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|50|78|100|5|48|95||52|||3.9|||4.5|||11.2|||19|||13.4|||33||||||||2|15|60||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||19.6|||10|||45||3|4.5|5.9|9|20|61|0|4|27|0|0|31|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|4.9|17.2|0.2|3.7|12.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119304:928071"|"119304:2341751"
"H1"||"H"||1||0|||56|||||0|0|0|0|0|0|100|100|100|100|100|100|50|60|70|5|10|15||95.5|||0.7|||13.1|||37|||37.6|||7.1|||1.5||||||||1|3|5||||0.5|2|4||||1.4|1.5|1.65|||||1.57|||42|92|141|0.02|0.03|0.05||15.4|||11.8|||4.9|||40||0|1.5|2.9|8|10|12|0|0|0|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.4|5.4|10.3|0.8|3.9|7.7|1|2.4|4.4|3.6|5.1|5.5|||||||||||||||||||||||||||||||||"119303:1582239"|"119303:5609294"
"H2"||"H"||2||56|||104|||||0|0|0|0|0|0|100|100|100|100|100|100|50|60|80|5|10|35||97|||0.7|||13.3|||37.6|||38.2|||7.2|||0||||||||0|3|5||||0|2|3||||1.5|1.6|1.7|||||1.67|||4|23|42|0.05|0.07|0.1||15.7|||12.1|||5.3|||37||0|1.5|2.9|7|10|12|0|0|0|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|0|5.4|8|0|3.9|6|1|2.4|4.4|3.6|5.1|5.5|||||||||||||||||||||||||||||||||"119303:1582239"|"119303:5609295"
"H3"||"H"||3||104|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|80|90|100|3|11.5|20||93.6|||0.7|||12.8|||36.3|||36.9|||6.9|||3.4||||||||0|3|5||||0|2|3||||1.4|1.5|1.65|||||1.57|||4|23|42|0.02|0.03|0.05||15.4|||11.8|||4.9|||40||0|1.5|2.9|7|10|12|0|0|0|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|0|5.4|8|0|3.9|6|1|2.4|4.4|3.6|5.1|5.5|||||||||||||||||||||||||||||||||"119303:1582239"|"119303:5609296"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|90||44.3|||4.3|||5.9|||7.9|||13.7|||12.5|||40.7||||||||7|15|27||||2|4|6||||1.25|1.3|1.35|||||1.36|||14|28|42|0.1|0.13|0.15|||||28|||12.7|||47||0|1.5|2.9|13|20|31|0|4|10|0|0|8|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|6.2|12.8|20.3|4.7|9.6|15.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119303:1582220"|"119303:5609227"
"H2"||"H"||2||25|||112|||||0|0|0|0|0|0|100|100|100|98|100|100|60|90|100|30|68|95||32|||3|||4.2|||5.6|||10|||9.2|||48||||||||12|20|40||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||27.2|||11.7|||45||3|4.5|5.9|18|25|43|3|7|17|0|2|18|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3|6.1|12.2|2.2|4.6|9.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119303:1582220"|"119303:5609228"
"H3"||"H"||3||112|||152|||||0|0|0|0|0|0|100|100|100|98|100|100|50|78|100|5|48|95||52|||3.9|||4.5|||11.2|||19|||13.4|||33||||||||2|15|60||||0|0.5|1||||1.25|1.38|1.5|||||1.57|||4|9|14|0.1|0.16|0.22|||||19.6|||10|||45||3|4.5|5.9|9|20|61|0|4|27|0|0|31|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|4.9|17.2|0.2|3.7|12.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119303:1582220"|"119303:5609229"
"H1"||"H"||1||0|||8|||||0|0|0|0|0|0|100|100|100|100|100|100|50|73|80|5|28|35||92.7|||0|||1.4|||16.9|||57.9|||16.5|||1.3||||||||1|6|10||||0.5|0.75|1||||1.3|1.4|1.5|||||1.46|||141|141|141|0.05|0.07|0.09||15.4|||11.7|||4.9|||44||0|1.5|2.9|8|12|16|0|0|2|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|3.2|4.8|1.8|2.4|3.6|1|2.4|4.4|4.5|5|6|||||||||||||||||||||||||||||||||"119303:928032"|"119303:2341717"
"H2"||"H"||2||8|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|50|78|85|15|37|45||83.5|||0|||1.9|||14.5|||44|||23.1|||9.5||||||||2|7|12||||0|0|0||||1.4|1.5|1.6|||||1.57|||141|141|141|0.05|0.07|0.09||19.6|||14|||4.7|||41||0|1.5|2.9|9|13|18|0|0|3|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|1.8|3|0.3|1.3|2.2|1|2.4|4.4|4.5|5|6|||||||||||||||||||||||||||||||||"119303:928032"|"119303:2341718"
